"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5838.1.id.csv";"peptide.count.P5838.2.id.csv";"spectra.count.P5838.1.id.csv";"spectra.count.P5838.2.id.csv";"dNSAF.P5838.1.id.csv";"dNSAF.P5838.2.id.csv";"Go.Cc";"norm.sc"
"509";509;"P25788";"P25788-1,P25788-2";"PSA3_HUMAN";"Proteasome subunit alpha type-3";"PSMA3";12;23;0,00083013626892267;10;12;10;13;0,000721168928604925;0,000939301830802865;"proteasome core complex, extracellular vesicular exosome, nucleoplasm, proteasome complex, nucleus, cytosol, cytoplasm, proteasome core complex, alpha-subunit complex";0,00109513379678126
"510";510;"P25789";"P25789-1";"PSA4_HUMAN";"Proteasome subunit alpha type-4";"PSMA4";9;19;0,00134000007427298;9;6;11;8;0,00155009873159909;0,00112948761263651;"cytosol, nucleus, nucleoplasm, proteasome core complex, alpha-subunit complex, proteasome core complex, proteasome complex, extracellular vesicular exosome, cytoplasmic mRNA processing body";0,000904675745167127
"511";511;"P26038";"P26038";"MOES_HUMAN";"Moesin";"MSN";30;101;0,0043158946113358;30;28;50;51;0,00415473864437882;0,004474693901148;"extrinsic component of membrane, cytoskeleton, extracellular vesicular exosome, apical part of cell, plasma membrane, apical plasma membrane, filopodium, vesicle, uropod, basolateral plasma membrane, extracellular space, microvillus membrane, blood microparticle, microvillus, cytoplasm";0,00480906580325683
"516";516;"P26447";"P26447";"S10A4_HUMAN";"Protein S100-A4";"S100A4";5;10;0,00182251182587414;5;4;6;4;0,00218492764508027;0,00145938745989173;"neuron projection, nucleus, extracellular vesicular exosome, extracellular space, perinuclear region of cytoplasm";0,00047614512903533
"517";517;"P26583";"P26583";"HMGB2_HUMAN";"High mobility group protein B2";"HMGB2";8;25;0,00232193872900624;8;7;13;12;0,002372457910796;0,00226688858687899;"nucleoplasm, perinuclear region of cytoplasm, protein complex, cytoplasm, nucleus, condensed chromosome, extracellular space";0,00119036282258832
"518";518;"P26599";"P26599-1,P26599-2,P26599-3";"PTBP1_HUMAN";"Polypyrimidine tract-binding protein 1";"PTBP1";15;35;0,0004044305903619;12;15;15;20;0,000346324061759427;0,000462643231164673;"extracellular vesicular exosome, nucleoplasm, membrane, nucleolus";0,00166650795162365
"519";519;"P26639";"P26639";"SYTC_HUMAN";"Threonine--tRNA ligase, cytoplasmic";"TARS";21;44;0,00112022718591766;21;17;25;19;0,00127177093218711;0,000968383311041574;"actin cytoskeleton, cytosol, cytoplasm, extracellular vesicular exosome";0,00209503856775545
"521";521;"P26641";"P26641";"EF1G_HUMAN";"Elongation factor 1-gamma";"EEF1G";24;48;0,0020218620896654;21;23;22;26;0,00185160534987351;0,00219242074924238;"membrane, cytosol, extracellular vesicular exosome, nucleus";0,00228549661936958
"522";522;"P26885";"P26885";"FKBP2_HUMAN";"Peptidyl-prolyl cis-trans isomerase FKBP2";"FKBP2";3;3;0,000388888086788636;NA;3;NA;3;NA;0,000778511268216892;"endoplasmic reticulum membrane, extracellular vesicular exosome, endoplasmic reticulum";0,000142843538710599
"523";523;"P27105";"P27105-1";"STOM_HUMAN";"Erythrocyte band 7 integral membrane protein";"STOM";6;12;0,000766973726722032;6;4;7;5;0,000893948984416521;0,0006397488430949;"blood microparticle, membrane, cytoplasm, integral component of plasma membrane, vesicle, melanosome, membrane raft, extracellular space, extracellular vesicular exosome, cytoskeleton";0,000571374154842396
"524";524;"P27348";"P27348";"1433T_HUMAN";"14-3-3 protein theta";"YWHAQ";11;25;0,00229696090274757;9;11;11;14;0,00205508582412724;0,00253327935977046;"cytosol, membrane, extracellular vesicular exosome, cytoplasm, cytoplasmic vesicle membrane, protein complex";0,00119036282258832
"529";529;"P27708";"P27708";"PYR1_HUMAN";"CAD protein";"CAD";11;20;0,000165459500596214;9;10;10;10;0,000165301642062252;0,000165615880279848;"cytosol, nucleus, neuronal cell body, membrane, terminal bouton, protein complex, extracellular vesicular exosome, cell projection, nuclear matrix";0,00095229025807066
"530";530;"P27797";"P27797";"CALR_HUMAN";"Calreticulin";"CALR";18;62;0,00273682711118078;18;18;34;28;0,00299881755923487;0,00247430919458862;"cell surface, endoplasmic reticulum lumen, endocytic vesicle lumen, nucleus, sarcoplasmic reticulum lumen, proteinaceous extracellular matrix, extracellular space, membrane, acrosomal vesicle, intracellular, extracellular vesicular exosome, cytoplasm, integral component of lumenal side of endoplasmic reticulum membrane, external side of plasma membrane, MHC class I peptide loading complex, endoplasmic reticulum, perinuclear region of cytoplasm, cytosol, extracellular region, polysome, Golgi apparatus";0,00295209980001905
"531";531;"P27816";"P27816-1,P27816-6";"MAP4_HUMAN";"Microtubule-associated protein 4";"MAP4";10;15;0,000119839644800318;10;5;10;5;0,000159633747217236;7,99686053868625e-05;"mitotic spindle, extracellular vesicular exosome, microtubule, microtubule associated complex, cytoplasm, plasma membrane, microtubule cytoskeleton";0,000714217693552995
"532";532;"P27824";"P27824";"CALX_HUMAN";"Calnexin";"CANX";23;59;0,00183451823824054;23;21;29;30;0,00180170413075453;0,00186737500146619;"dendritic spine, integral component of membrane, axon, endoplasmic reticulum lumen, endoplasmic reticulum, neuronal cell body, dendrite cytoplasm, protein complex, ribosome, endoplasmic reticulum membrane, integral component of lumenal side of endoplasmic reticulum membrane, extracellular vesicular exosome, melanosome, membrane";0,00280925626130845
"533";533;"P28062";"P28062-1,P28062-2";"PSB8_HUMAN";"Proteasome subunit beta type-8";"PSMB8";5;15;0,000500200256557847;4;4;7;8;0,000466408165782533;0,000534051208148786;"cytosol, extracellular vesicular exosome, proteasome core complex, spermatoproteasome complex, nucleoplasm, proteasome complex";0,000714217693552995
"534";534;"P28065";"P28065-1,P28065-2";"PSB9_HUMAN";"Proteasome subunit beta type-9";"PSMB9";3;6;0,000252155745771627;3;2;4;2;0,000335886898254348;0,000168262709416741;"nucleoplasm, spermatoproteasome complex, extracellular vesicular exosome, proteasome core complex, cytoplasm, proteasome complex, cytosol";0,000285687077421198
"535";535;"P28066";"P28066";"PSA5_HUMAN";"Proteasome subunit alpha type-5";"PSMA5";7;17;0,00129844514731365;7;6;9;8;0,00137351260676208;0,00122322102447357;"extracellular vesicular exosome, nucleus, proteasome core complex, cytoplasm, proteasome complex, nucleoplasm, proteasome core complex, alpha-subunit complex, cytosol";0,000809446719360061
"536";536;"P28070";"P28070";"PSB4_HUMAN";"Proteasome subunit beta type-4";"PSMB4";6;12;0,00083669861096949;5;6;5;7;0,000696583624220666;0,00097707096036312;"cytosol, proteasome complex, nucleoplasm, extracellular vesicular exosome, nucleus, proteasome core complex";0,000571374154842396
"537";537;"P28072";"P28072";"PSB6_HUMAN";"Proteasome subunit beta type-6";"PSMB6";2;2;0,000154036564362584;NA;2;NA;2;NA;0,000308364295918546;"extracellular vesicular exosome, cytosol, nucleoplasm, nucleus, proteasome core complex";9,5229025807066e-05
"538";538;"P28074";"P28074-1";"PSB5_HUMAN";"Proteasome subunit beta type-5";"PSMB5";6;9;0,000629909980881973;3;5;4;5;0,000559385784925493;0,000700561470765518;"nucleoplasm, extracellular vesicular exosome, proteasome complex, nucleus, proteasome core complex, cytosol";0,000428530616131797
"540";540;"P28482";"P28482";"MK01_HUMAN";"Mitogen-activated protein kinase 1";"MAPK1";3;5;0,000255657908907344;3;2;3;2;0,000306496794657093;0,000204719629790368;"caveola, cytoplasm, nucleus, Golgi apparatus, early endosome, focal adhesion, dendrite cytoplasm, microtubule cytoskeleton, perikaryon, late endosome, cytoskeleton, protein complex, nucleoplasm, mitotic spindle, mitochondrion, cytosol, microtubule organizing center, pseudopodium, extracellular vesicular exosome";0,000238072564517665
"541";541;"P28838";"P28838-1,P28838-2";"AMPL_HUMAN";"Cytosol aminopeptidase";"LAP3";9;16;0,000283735945145723;9;7;9;7;0,000318898399065183;0,00024850359685536;"nucleus, trans-Golgi network, mitochondrion, cytoplasm, extracellular vesicular exosome";0,000761832206456528
"543";543;"P29218";"P29218-1";"IMPA1_HUMAN";"Inositol monophosphatase 1";"IMPA1";2;2;0,000132905194522229;2;NA;2;NA;0,000265556789594593;NA;"extracellular vesicular exosome, cytosol, cytoplasm";9,5229025807066e-05
"544";544;"P29350";"P29350-1,P29350-3,P29350-4";"PTN6_HUMAN";"Tyrosine-protein phosphatase non-receptor type 6";"PTPN6";12;20;0,000206245035757185;10;10;10;10;0,000206048265315693;0,000206439962813816;"membrane, nucleolus, alpha-beta T cell receptor complex, extracellular vesicular exosome, cytoplasm, nucleus, cytosol";0,00095229025807066
"545";545;"P29401";"P29401";"TKT_HUMAN";"Transketolase";"TKT";25;65;0,00192051206049177;25;24;34;31;0,00200723422504164;0,00183360438881261;"cytosol, vesicle, nucleus, peroxisome, extracellular vesicular exosome";0,00309494333872964
"550";550;"P29966";"P29966";"MARCS_HUMAN";"Myristoylated alanine-rich C-kinase substrate";"MARCKS";6;11;0,000609882722453664;4;6;4;7;0,000443127895889773;0,000776947992577902;"actin cytoskeleton, centrosome, plasma membrane, extracellular vesicular exosome, germinal vesicle, cell cortex";0,000523759641938863
"551";551;"P30040";"P30040";"ERP29_HUMAN";"Endoplasmic reticulum resident protein 29";"ERP29";8;23;0,00162210535306729;8;8;11;12;0,00155009873159909;0,00169423141895477;"membrane, cell surface, endoplasmic reticulum, endoplasmic reticulum lumen, extracellular vesicular exosome, melanosome";0,00109513379678126
"552";552;"P30041";"P30041";"PRDX6_HUMAN";"Peroxiredoxin-6";"PRDX6";13;33;0,00271179996233861;13;12;17;16;0,00279131009419852;0,00263210952587616;"cytoplasmic membrane-bounded vesicle, extracellular vesicular exosome, membrane, lysosome, extracellular space, cytosol, cytoplasm";0,00157127892581659
"554";554;"P30043";"P30043";"BLVRB_HUMAN";"Flavin reductase (NADPH)";"BLVRB";2;4;0,00035742464934619;2;2;2;2;0,000357083644260691;0,000357762459827827;"cytosol, nucleus, extracellular vesicular exosome, cytoplasm, plasma membrane";0,000190458051614132
"555";555;"P30044";"P30044-1,P30044-2";"PRDX5_HUMAN";"Peroxiredoxin-5, mitochondrial";"PRDX5";6;16;0,000688125960423506;6;6;8;8;0,000687469445959835;0,000688776324528341;"cytoplasm, nucleus, peroxisome, mitochondrial matrix, cytoplasmic vesicle, cytosol, extracellular vesicular exosome, peroxisomal matrix, perinuclear region of cytoplasm, mitochondrion, intracellular membrane-bounded organelle, extracellular space";0,000761832206456528
"556";556;"P30046";"P30046";"DOPD_HUMAN";"D-dopachrome decarboxylase";"DDT";4;11;0,00171594121910692;4;3;6;5;0,00187014993350091;0,00156142090518077;"extracellular vesicular exosome, cytoplasm";0,000523759641938863
"557";557;"P30048";"P30048";"PRDX3_HUMAN";"Thioredoxin-dependent peroxide reductase, mitochondrial";"PRDX3";8;20;0,00143807573760381;6;7;9;11;0,00129303335245961;0,00158337838665988;"cytosol, cytoplasm, extracellular vesicular exosome, mitochondrial matrix, early endosome, mitochondrion";0,00095229025807066
"559";559;"P30050";"P30050-1";"RL12_HUMAN";"60S ribosomal protein L12";"RPL12";7;21;0,00234275611071457;7;7;10;11;0,00222906759750613;0,00245663555748441;"membrane, extracellular vesicular exosome, cytosol, cytosolic large ribosomal subunit";0,000999904770974193
"560";560;"P30084";"P30084";"ECHM_HUMAN";"Enoyl-CoA hydratase, mitochondrial";"ECHS1";4;11;0,000698210565015919;4;3;6;5;0,000760957559148644;0,000635336782108038;"mitochondrion, extracellular vesicular exosome, mitochondrial matrix";0,000523759641938863
"561";561;"P30085";"P30085";"KCY_HUMAN";"UMP-CMP kinase";"CMPK1";2;3;0,000281745450632583;1;2;1;2;0,000187651098769649;0,000376015646553737;"nucleolus, cytoplasm, nucleus, cytosol, extracellular vesicular exosome";0,000142843538710599
"562";562;"P30086";"P30086";"PEBP1_HUMAN";"Phosphatidylethanolamine-binding protein 1";"PEBP1";5;10;0,000984351307022929;5;5;5;5;0,000983412175370352;0,000985281640702305;"cytoplasm, nucleus, extracellular vesicular exosome";0,00047614512903533
"563";563;"P30101";"P30101";"PDIA3_HUMAN";"Protein disulfide-isomerase A3";"PDIA3";22;49;0,00178606158935665;22;21;24;25;0,00174794211606421;0,00182423432486466;"melanosome, endoplasmic reticulum, endoplasmic reticulum lumen, extracellular vesicular exosome, nucleus, cell surface";0,00233311113227312
"567";567;"P30419";"P30419-1,P30419-2";"NMT1_HUMAN";"Glycylpeptide N-tetradecanoyltransferase 1";"NMT1";3;7;0,00012989071178357;2;3;3;4;0,000111228675480397;0,000148586828073654;"cell junction, cytosol, plasma membrane, cytoplasm, actin cytoskeleton";0,000333301590324731
"568";568;"P30453";"P30453";"1A34_HUMAN";"HLA class I histocompatibility antigen, A-34 alpha chain";"HLA-A";0;0;NA;0;0;0;0;NA;NA;"integral component of lumenal side of endoplasmic reticulum membrane, plasma membrane, Golgi apparatus, endoplasmic reticulum, cell surface, ER to Golgi transport vesicle membrane, MHC class I protein complex, phagocytic vesicle membrane, early endosome membrane, Golgi membrane";0
"569";569;"P30460";"P30460,P30480";"1B08_HUMAN, 1B42_HUMAN";"HLA class I histocompatibility antigen, B-42 alpha chain, HLA class I histocompatibility antigen, B-8 alpha chain";"HLA-B";0;0;NA;0;0;0;0;NA;NA;"plasma membrane, phagocytic vesicle membrane, integral component of plasma membrane, Golgi apparatus, early endosome membrane, Golgi membrane, cell surface, endoplasmic reticulum, membrane, ER to Golgi transport vesicle membrane, integral component of lumenal side of endoplasmic reticulum membrane, MHC class I protein complex";0
"570";570;"P30466";"P30466";"1B18_HUMAN";"HLA class I histocompatibility antigen, B-18 alpha chain";"HLA-B";0;0;NA;0;0;0;0;NA;NA;"phagocytic vesicle membrane, endoplasmic reticulum, early endosome membrane, integral component of lumenal side of endoplasmic reticulum membrane, ER to Golgi transport vesicle membrane, cell surface, Golgi apparatus, MHC class I protein complex, plasma membrane, membrane, Golgi membrane";0
"571";571;"P30479";"P30479";"1B41_HUMAN";"HLA class I histocompatibility antigen, B-41 alpha chain";"HLA-B";0;0;NA;0;0;0;0;NA;NA;"endoplasmic reticulum, cell surface, MHC class I protein complex, plasma membrane, ER to Golgi transport vesicle membrane, early endosome membrane, integral component of lumenal side of endoplasmic reticulum membrane, Golgi apparatus, Golgi membrane, phagocytic vesicle membrane";0
"572";572;"P30486";"P30486,Q31610";"1B48_HUMAN, 1B81_HUMAN";"HLA class I histocompatibility antigen, B-48 alpha chain, HLA class I histocompatibility antigen, B-81 alpha chain";"HLA-B";0;0;NA;0;0;0;0;NA;NA;"endoplasmic reticulum, MHC class I protein complex, integral component of membrane, Golgi apparatus, cell surface";0
"573";573;"P30501";"P30501";"1C02_HUMAN";"HLA class I histocompatibility antigen, Cw-2 alpha chain";"HLA-C";0;0;NA;0;0;0;0;NA;NA;"integral component of plasma membrane, cell surface, early endosome membrane, Golgi membrane, phagocytic vesicle membrane, ER to Golgi transport vesicle membrane, Golgi apparatus, MHC class I protein complex, endoplasmic reticulum, plasma membrane, integral component of lumenal side of endoplasmic reticulum membrane";0
"574";574;"P30508";"P30508,Q07000,Q29963";"1C06_HUMAN, 1C12_HUMAN, 1C15_HUMAN";"HLA class I histocompatibility antigen, Cw-12 alpha chain, HLA class I histocompatibility antigen, Cw-15 alpha chain, HLA class I histocompatibility antigen, Cw-6 alpha chain";"HLA-C";0;0;NA;0;0;0;0;NA;NA;"Golgi apparatus, MHC class I protein complex, plasma membrane, extracellular vesicular exosome, integral component of plasma membrane, Golgi membrane, phagocytic vesicle membrane, cell surface, ER to Golgi transport vesicle membrane, endoplasmic reticulum, integral component of lumenal side of endoplasmic reticulum membrane, early endosome membrane";0
"575";575;"P30519";"P30519";"HMOX2_HUMAN";"Heme oxygenase 2";"HMOX2";5;7;0,000407758183826903;4;3;4;3;0,000465564751377863;0,000349837342046831;"endoplasmic reticulum membrane, plasma membrane, membrane";0,000333301590324731
"576";576;"P30520";"P30520";"PURA2_HUMAN";"Adenylosuccinate synthetase isozyme 2";"ADSS";5;10;0,00040367038248528;4;5;5;5;0,000403285256127754;0,000404051900902042;"cytoplasm, plasma membrane, cytosol";0,00047614512903533
"578";578;"P30613";"P30613-1,P30613-2";"KPYR_HUMAN";"Pyruvate kinase PKLR";"PKLR";1;1;1,71796006483283e-05;0;1;0;1;0;3,42388231008281e-05;"cytosol, extracellular vesicular exosome";4,7614512903533e-05
"579";579;"P30626";"P30626";"SORCN_HUMAN";"Sorcin";"SRI";4;6;0,00055779907397966;2;4;2;4;0,000371511266251022;0,00074443501741952;"Z disc, membrane, T-tubule, endoplasmic reticulum membrane, sarcoplasmic reticulum, extracellular vesicular exosome, cytoplasm, cytosol, sarcoplasmic reticulum membrane";0,000285687077421198
"580";580;"P30740";"P30740";"ILEU_HUMAN";"Leukocyte elastase inhibitor";"SERPINB1";5;9;0,000437114313910182;5;4;5;4;0,000485219199984844;0,000388913280868245;"extracellular space, membrane, extracellular vesicular exosome, cytoplasm";0,000428530616131797
"584";584;"P31146";"P31146";"COR1A_HUMAN";"Coronin-1A";"CORO1A";15;29;0,001157947318435;14;12;15;14;0,00119673368846587;0,00111907476588227;"plasma membrane, phagocytic vesicle, protein complex, membrane, extracellular vesicular exosome, cytoplasm, phagocytic cup, actin filament, lamellipodium, cortical actin cytoskeleton, immunological synapse, phagocytic vesicle membrane";0,00138082087420246
"588";588;"P31689";"P31689";"DNJA1_HUMAN";"DnaJ homolog subfamily A member 1";"DNAJA1";7;12;0,00055639403852883;5;5;6;6;0,000555863204415886;0,000556919899681605;"cytosol, extracellular vesicular exosome, membrane";0,000571374154842396
"591";591;"P31939";"P31939";"PUR9_HUMAN";"Bifunctional purine biosynthesis protein PURH";"ATIC";17;37;0,00115046059008305;16;17;18;19;0,00111829911564074;0,00118267083426192;"extracellular vesicular exosome, mitochondrion, membrane, cytosol";0,00176173697743072
