"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5837.1.id.csv";"peptide.count.P5837.2.id.csv";"spectra.count.P5837.1.id.csv";"spectra.count.P5837.2.id.csv";"dNSAF.P5837.1.id.csv";"dNSAF.P5837.2.id.csv";"Go.Cc";"norm.sc"
"441";441;"P22570";"P22570-1,P22570-2";"ADRO_HUMAN";"NADPH:adrenodoxin oxidoreductase, mitochondrial";"FDXR";1;2;3,64178901191468e-05;1;1;1;1;3,67225618604544e-05;3,61294379247294e-05;"mitochondrial matrix, mitochondrial inner membrane, mitochondrion";8,9118616879066e-05
"442";442;"P22626";"P22626-1";"ROA2_HUMAN";"Heterogeneous nuclear ribonucleoproteins A2/B1";"HNRNPA2B1";15;69;0,00390715979834969;14;15;32;37;0,00368983290600792;0,00412301440968367;"catalytic step 2 spliceosome, spliceosomal complex, nucleus, cytoplasm, nucleoplasm, ribonucleoprotein complex, membrane";0,00307459228232778
"443";443;"P22695";"P22695";"QCR2_HUMAN";"Cytochrome b-c1 complex subunit 2, mitochondrial";"UQCRC2";14;32;0,00126312999901111;13;12;17;15;0,00135330341655282;0,00117480490205577;"mitochondrial inner membrane, mitochondrion, extracellular vesicular exosome, mitochondrial respiratory chain complex III";0,00142589787006506
"444";444;"P22830";"P22830-1,P22830-2";"HEMH_HUMAN";"Ferrochelatase, mitochondrial";"FECH";2;2;4,22723027151325e-05;2;NA;2;NA;8,52519048391638e-05;NA;"mitochondrial matrix, mitochondrial inner membrane";8,9118616879066e-05
"447";447;"P23284";"P23284";"PPIB_HUMAN";"Peptidyl-prolyl cis-trans isomerase B";"PPIB";11;28;0,00231793126554643;11;11;15;13;0,00250427470465044;0,00213531668771804;"endoplasmic reticulum, macromolecular complex, nucleus, melanosome, extracellular vesicular exosome, membrane, endoplasmic reticulum lumen";0,00124766063630692
"448";448;"P23368";"P23368-1,P23368-2";"MAOM_HUMAN";"NAD-dependent malic enzyme, mitochondrial";"ME2";3;5;7,65461645911861e-05;2;3;2;3;6,17492392927505e-05;9,11278459985042e-05;"mitochondrial matrix, intracellular membrane-bounded organelle, mitochondrion";0,000222796542197665
"450";450;"P23396";"P23396";"RS3_HUMAN";"40S ribosomal protein S3";"RPS3";19;45;0,00331133037935205;17;18;22;23;0,00326483220754427;0,00335810487641127;"cytosol, cytosolic small ribosomal subunit, ruffle membrane, ribonucleoprotein complex, cytoplasm, nucleus, extracellular vesicular exosome, membrane";0,00200516887977899
"452";452;"P23528";"P23528";"COF1_HUMAN";"Cofilin-1";"CFL1";12;57;0,00634805768191119;11;12;25;32;0,00563984015968541;0,00704659904158228;"cortical actin cytoskeleton, nuclear matrix, nucleus, vesicle, cytoplasm, extracellular vesicular exosome, membrane, extracellular space, ruffle membrane, lamellipodium membrane";0,00253988058105338
"454";454;"P23919";"P23919";"KTHY_HUMAN";"Thymidylate kinase";"DTYMK";4;6;0,000506071246655691;4;2;4;2;0,000680406712206911;0,000334708566434758;"mitochondrial intermembrane space, mitochondrial matrix, cytosol";0,000267355850637198
"457";457;"P24539";"P24539";"AT5F1_HUMAN";"ATP synthase F(0) complex subunit B1, mitochondrial";"ATP5F1";6;11;0,00076833212708403;5;5;6;5;0,000845192712819522;0,000692951328946959;"mitochondrial matrix, mitochondrial proton-transporting ATP synthase complex, coupling factor F(o), extracellular vesicular exosome, membrane, nucleus, mitochondrion, mitochondrial inner membrane, mitochondrial proton-transporting ATP synthase complex";0,000490152392834863
"458";458;"P24666";"P24666-1";"PPAC_HUMAN";"Low molecular weight phosphotyrosine protein phosphatase";"ACP1";5;9;0,00101854845845892;5;4;5;4;0,00114118847300526;0,000898205266888211;"extracellular vesicular exosome, cytoplasm, cytoplasmic side of plasma membrane";0,000401033775955797
"459";459;"P24752";"P24752";"THIL_HUMAN";"Acetyl-CoA acetyltransferase, mitochondrial";"ACAT1";10;23;0,000963155112682727;10;10;11;12;0,000928986213622082;0,00099707095200237;"mitochondrial inner membrane, extracellular vesicular exosome, mitochondrion, mitochondrial matrix";0,00102486409410926
"460";460;"P25098";"P25098";"ARBK1_HUMAN";"Beta-adrenergic receptor kinase 1";"ADRBK1";4;6;0,000155714229740212;3;3;3;3;0,00015701693358621;0,000154480876816042;"plasma membrane, cytosol, cytoplasm, membrane";0,000267355850637198
"461";461;"P25205";"P25205";"MCM3_HUMAN";"DNA replication licensing factor MCM3";"MCM3";26;52;0,00115076927044809;19;25;23;29;0,00102650468091612;0,00127338382824313;"nucleoplasm, centrosome, alpha DNA polymerase:primase complex, perinuclear region of cytoplasm, intracellular membrane-bounded organelle, nucleus, membrane, MCM complex";0,00231708403885572
"462";462;"P25398";"P25398";"RS12_HUMAN";"40S ribosomal protein S12";"RPS12";6;15;0,00203195273278421;6;5;8;7;0,00218554883314947;0,00188146785071659;"cytosolic small ribosomal subunit, cytosol, membrane";0,000668389626592995
"465";465;"P25705";"P25705";"ATPA_HUMAN";"ATP synthase subunit alpha, mitochondrial";"ATP5A1";23;66;0,00213410153200917;22;21;33;33;0,00215195540623849;0,00211719812909364;"proton-transporting ATP synthase complex, catalytic core F(1), membrane, mitochondrial matrix, mitochondrial proton-transporting ATP synthase complex, plasma membrane, extracellular vesicular exosome, mitochondrion, mitochondrial inner membrane";0,00294091435700918
"470";470;"P26038";"P26038";"MOES_HUMAN";"Moesin";"MSN";34;122;0,00503169916075647;31;33;62;60;0,00518777534501817;0,00487954560573802;"extrinsic component of membrane, cytoskeleton, extracellular vesicular exosome, apical part of cell, plasma membrane, apical plasma membrane, filopodium, vesicle, uropod, basolateral plasma membrane, extracellular space, microvillus membrane, blood microparticle, microvillus, cytoplasm";0,00543623562962303
"471";471;"P26196";"P26196";"DDX6_HUMAN";"Probable ATP-dependent RNA helicase DDX6";"DDX6";8;20;0,000740421699730893;6;8;8;12;0,000597292848811036;0,000881468522784703;"cytoplasmic stress granule, membrane, RISC complex, intracellular membrane-bounded organelle, cytoplasmic mRNA processing body, cytosol, cytoplasm";0,00089118616879066
"474";474;"P26373";"P26373";"RL13_HUMAN";"60S ribosomal protein L13";"RPL13";11;23;0,00194913380623471;10;11;12;11;0,00205089416570424;0,0018496217462698;"membrane, nucleolus, cytoplasm, cytosolic ribosome, nucleus, cytosolic large ribosomal subunit, cytosol";0,00102486409410926
"478";478;"P26599";"P26599-1,P26599-2,P26599-3";"PTBP1_HUMAN";"Polypyrimidine tract-binding protein 1";"PTBP1";17;43;0,000482668495973349;16;14;22;21;0,000498025251998279;0,000467709522212034;"extracellular vesicular exosome, nucleoplasm, membrane, nucleolus";0,00191605026289992
"481";481;"P26641";"P26641";"EF1G_HUMAN";"Elongation factor 1-gamma";"EEF1G";23;51;0,00208682010634681;22;20;26;25;0,00214553878586069;0,00202969725641215;"membrane, cytosol, extracellular vesicular exosome, nucleus";0,00227252473041618
"482";482;"P26885";"P26885";"FKBP2_HUMAN";"Peptidyl-prolyl cis-trans isomerase FKBP2";"FKBP2";3;4;0,000503695325309889;1;3;1;3;0,000253954617936382;0,000749558620607415;"endoplasmic reticulum membrane, extracellular vesicular exosome, endoplasmic reticulum";0,000178237233758132
"484";484;"P27348";"P27348";"1433T_HUMAN";"14-3-3 protein theta";"YWHAQ";12;28;0,00240256845734757;12;12;14;14;0,00244669961719213;0,00236109943520788;"cytosol, membrane, extracellular vesicular exosome, cytoplasm, cytoplasmic vesicle membrane, protein complex";0,00124766063630692
"485";485;"P27449";"P27449";"VATL_HUMAN";"V-type proton ATPase 16 kDa proteolipid subunit";"ATP6V0C";1;2;0,00023072495546453;1;1;1;1;0,000232655198367524;0,000228897471239254;"lysosomal membrane, integral component of membrane, proton-transporting V-type ATPase, V0 domain, endosome membrane, phagocytic vesicle membrane, extracellular vesicular exosome";8,9118616879066e-05
"486";486;"P27635";"P27635";"RL10_HUMAN";"60S ribosomal protein L10";"RPL10";10;22;0,00183825256573375;9;10;10;12;0,00168511942742833;0,00198948269394865;"cytosolic large ribosomal subunit, membrane, cytosol, endoplasmic reticulum";0,000980304785669726
"490";490;"P27708";"P27708";"PYR1_HUMAN";"CAD protein";"CAD";19;28;0,000225021641958665;12;15;13;15;0,000210696730206994;0,000239184998036523;"cytosol, nucleus, neuronal cell body, membrane, terminal bouton, protein complex, extracellular vesicular exosome, cell projection, nuclear matrix";0,00124766063630692
"491";491;"P27797";"P27797";"CALR_HUMAN";"Calreticulin";"CALR";21;67;0,00287299599820041;20;20;31;36;0,00268083507951068;0,00306294457917275;"cell surface, endoplasmic reticulum lumen, endocytic vesicle lumen, nucleus, sarcoplasmic reticulum lumen, proteinaceous extracellular matrix, extracellular space, membrane, acrosomal vesicle, intracellular, extracellular vesicular exosome, cytoplasm, integral component of lumenal side of endoplasmic reticulum membrane, external side of plasma membrane, MHC class I peptide loading complex, endoplasmic reticulum, perinuclear region of cytoplasm, cytosol, extracellular region, polysome, Golgi apparatus";0,00298547366544871
"492";492;"P27816";"P27816-1,P27816-6";"MAP4_HUMAN";"Microtubule-associated protein 4";"MAP4";6;7;5,43265140362446e-05;3;4;3;4;4,69551507121957e-05;6,15956736841742e-05;"mitotic spindle, extracellular vesicular exosome, microtubule, microtubule associated complex, cytoplasm, plasma membrane, microtubule cytoskeleton";0,000311915159076731
"493";493;"P27824";"P27824";"CALX_HUMAN";"Calnexin";"CANX";13;28;0,000845731677969645;12;11;15;13;0,000913721851696781;0,000779102034707933;"dendritic spine, integral component of membrane, axon, endoplasmic reticulum lumen, endoplasmic reticulum, neuronal cell body, dendrite cytoplasm, protein complex, ribosome, endoplasmic reticulum membrane, integral component of lumenal side of endoplasmic reticulum membrane, extracellular vesicular exosome, melanosome, membrane";0,00124766063630692
"500";500;"P28331";"P28331-1,P28331-2,P28331-3,P28331-4";"NDUS1_HUMAN";"NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial";"NDUFS1";5;9;5,53406658997626e-05;4;4;5;4;6,20040504590204e-05;4,88020743357418e-05;"mitochondrial respiratory chain complex I, mitochondrial inner membrane, mitochondrial intermembrane space";0,000401033775955797
"501";501;"P28340";"P28340";"DPOD1_HUMAN";"DNA polymerase delta catalytic subunit";"POLD1";2;2;3,26686472065425e-05;0;2;0;2;NA;6,47536400303513e-05;"delta DNA polymerase complex, cytoplasm, nucleotide-excision repair complex, aggresome, membrane, nucleus, nucleoplasm";8,9118616879066e-05
"506";506;"P29350";"P29350-1,P29350-3,P29350-4";"PTN6_HUMAN";"Tyrosine-protein phosphatase non-receptor type 6";"PTPN6";13;22;0,000220384341214019;11;10;12;10;0,000242430626870361;0,000198762510039688;"membrane, nucleolus, alpha-beta T cell receptor complex, extracellular vesicular exosome, cytoplasm, nucleus, cytosol";0,000980304785669726
"508";508;"P29590";"P29590-1,P29590-10,P29590-11,P29590-12,P29590-13,P29590-14,P29590-2,P29590-3,P29590-4,P29590-5,P29590-8,P29590-9";"PML_HUMAN";"Protein PML";"PML";5;8;1,35156342014369e-05;4;4;4;4;1,36287058756486e-05;1,34085820264869e-05;"nuclear matrix, nuclear membrane, early endosome membrane, extrinsic component of endoplasmic reticulum membrane, PML body, nucleus, nucleolus, cytoplasm, nucleoplasm, cytosol";0,000356474467516264
"513";513;"P30040";"P30040";"ERP29_HUMAN";"Endoplasmic reticulum resident protein 29";"ERP29";10;24;0,00164424680905757;8;9;11;13;0,00151983568282233;0,00176715863811148;"membrane, cell surface, endoplasmic reticulum, endoplasmic reticulum lumen, extracellular vesicular exosome, melanosome";0,00106942340254879
"514";514;"P30041";"P30041";"PRDX6_HUMAN";"Peroxiredoxin-6";"PRDX6";12;36;0,00287376172208053;12;12;17;19;0,00273681449865369;0,00300938862856965;"cytoplasmic membrane-bounded vesicle, extracellular vesicular exosome, membrane, lysosome, extracellular space, cytosol, cytoplasm";0,00160413510382319
"516";516;"P30043";"P30043";"BLVRB_HUMAN";"Flavin reductase (NADPH)";"BLVRB";4;7;0,000607613050191784;3;4;3;4;0,000525168287577179;0,000688914719263773;"cytosol, nucleus, extracellular vesicular exosome, cytoplasm, plasma membrane";0,000311915159076731
"517";517;"P30044";"P30044-1,P30044-2";"PRDX5_HUMAN";"Peroxiredoxin-5, mitochondrial";"PRDX5";6;13;0,000543120076239518;6;5;8;5;0,000674047770971332;0,000414475561239303;"cytoplasm, nucleus, peroxisome, mitochondrial matrix, cytoplasmic vesicle, cytosol, extracellular vesicular exosome, peroxisomal matrix, perinuclear region of cytoplasm, mitochondrion, intracellular membrane-bounded organelle, extracellular space";0,000579271009713929
"520";520;"P30049";"P30049";"ATPD_HUMAN";"ATP synthase subunit delta, mitochondrial";"ATP5D";1;3;0,000319306858008948;1;1;2;1;0,000429304235082932;0,000211185166917169;"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1), mitochondrial matrix, mitochondrion, mitochondrial inner membrane, mitochondrial proton-transporting ATP synthase complex";0,000133677925318599
"521";521;"P30050";"P30050-1";"RL12_HUMAN";"60S ribosomal protein L12";"RPL12";7;20;0,00216741624830316;7;7;10;10;0,00218554883314947;0,00215024897224753;"membrane, extracellular vesicular exosome, cytosol, cytosolic large ribosomal subunit";0,00089118616879066
"526";526;"P30153";"P30153";"2AAA_HUMAN";"Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform";"PPP2R1A";23;53;0,00160900297889738;20;19;27;26;0,00165307640945346;0,00156614059268963;"chromosome, centromeric region, nucleus, mitochondrion, microtubule cytoskeleton, cytosol, protein phosphatase type 2A complex, membrane";0,00236164334729525
"527";527;"P30405";"P30405";"PPIF_HUMAN";"Peptidyl-prolyl cis-trans isomerase F, mitochondrial";"PPIF";2;2;0,000235510583761833;2;0;2;0;0,000474239460977281;NA;"mitochondrial inner membrane, membrane, mitochondrial matrix";8,9118616879066e-05
"528";528;"P30419";"P30419-1,P30419-2";"NMT1_HUMAN";"Glycylpeptide N-tetradecanoyltransferase 1";"NMT1";5;10;0,000180253871456664;4;4;5;5;0,000181761873724628;0,000178826149405667;"cell junction, cytosol, plasma membrane, cytoplasm, actin cytoskeleton";0,00044559308439533
"529";529;"P30520";"P30520";"PURA2_HUMAN";"Adenylosuccinate synthetase isozyme 2";"ADSS";4;8;0,000313704983307036;4;4;4;4;0,000316329436376897;0,000311220245983196;"cytoplasm, plasma membrane, cytosol";0,000356474467516264
"531";531;"P30626";"P30626";"SORCN_HUMAN";"Sorcin";"SRI";5;8;0,00072247208276772;5;3;5;3;0,000910645347145613;0,000537562243061884;"Z disc, membrane, T-tubule, endoplasmic reticulum membrane, sarcoplasmic reticulum, extracellular vesicular exosome, cytoplasm, cytosol, sarcoplasmic reticulum membrane";0,000356474467516264
"532";532;"P30740";"P30740";"ILEU_HUMAN";"Leukocyte elastase inhibitor";"SERPINB1";7;11;0,000518978956552801;4;5;5;6;0,000475746118033856;0,000561674533647773;"extracellular space, membrane, extracellular vesicular exosome, cytoplasm";0,000490152392834863
"533";533;"P30837";"P30837";"AL1B1_HUMAN";"Aldehyde dehydrogenase X, mitochondrial";"ALDH1B1";2;2;6,91728589883987e-05;2;NA;2;NA;0,000139503117009541;NA;"mitochondrion, intracellular membrane-bounded organelle, nucleus, mitochondrial matrix";8,9118616879066e-05
"534";534;"P30876";"P30876";"RPB2_HUMAN";"DNA-directed RNA polymerase II subunit RPB2";"POLR2B";2;2;3,04619830468502e-05;2;NA;2;NA;6,14336554462798e-05;NA;"DNA-directed RNA polymerase II, core complex, nucleoplasm, nucleus, membrane";8,9118616879066e-05
"535";535;"P31040";"P31040";"SDHA_HUMAN";"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial";"SDHA";4;6;0,000161576964293684;2;4;2;4;0,000108619143816163;0,00021372956651858;"mitochondrion, mitochondrial inner membrane, mitochondrial respiratory chain complex II";0,000267355850637198
"536";536;"P31146";"P31146";"COR1A_HUMAN";"Coronin-1A";"CORO1A";18;34;0,00134569980443808;14;15;17;17;0,00132981875856492;0,00136522456674247;"plasma membrane, phagocytic vesicle, protein complex, membrane, extracellular vesicular exosome, cytoplasm, phagocytic cup, actin filament, lamellipodium, cortical actin cytoskeleton, immunological synapse, phagocytic vesicle membrane";0,00151501648694412
"539";539;"P31689";"P31689";"DNJA1_HUMAN";"DnaJ homolog subfamily A member 1";"DNAJA1";5;10;0,00045040765865242;4;4;5;5;0,000454175765075142;0,00044684015166353;"cytosol, extracellular vesicular exosome, membrane";0,00044559308439533
"540";540;"P31930";"P31930";"QCR1_HUMAN";"Cytochrome b-c1 complex subunit 1, mitochondrial";"UQCRC1";12;29;0,00108032153626361;10;11;15;14;0,0011269236170927;0,00103480731789413;"mitochondrion, mitochondrial respiratory chain, mitochondrial inner membrane, mitochondrial respiratory chain complex III";0,00129221994474646
"542";542;"P31939";"P31939";"PUR9_HUMAN";"Bifunctional purine biosynthesis protein PURH";"ATIC";18;44;0,00132900692252373;17;17;22;22;0,00134012538248861;0,00131848036642881;"extracellular vesicular exosome, mitochondrion, membrane, cytosol";0,00196060957133945
"544";544;"P31943";"P31943";"HNRH1_HUMAN";"Heterogeneous nuclear ribonucleoprotein H";"HNRNPH1";4;8;0,000887983418912485;4;3;5;3;0,00109955427693847;0,000679837506151616;"catalytic step 2 spliceosome, membrane, nucleus, nucleoplasm";0,000356474467516264
"545";545;"P31946";"P31946-1,P31946-2";"1433B_HUMAN";"14-3-3 protein beta/alpha";"YWHAB";8;22;0,000975565553744687;8;8;11;11;0,000993944012567007;0,000958292500693338;"melanosome, perinuclear region of cytoplasm, cytosol, cytoplasmic vesicle membrane, cytoplasm, membrane, nucleus, transcriptional repressor complex, extracellular vesicular exosome";0,000980304785669726
"550";550;"P32969";"P32969";"RL9_HUMAN";"60S ribosomal protein L9";"RPL9P9,RPL9P7,RPL9P8,RPL9";6;13;0,00121070516995059;4;6;6;7;0,0011269236170927;0,00129350914736766;"cytoplasm, nucleus, ribosome, cytosolic large ribosomal subunit, nucleolus, membrane, cytosol";0,000579271009713929
"551";551;"P33176";"P33176";"KINH_HUMAN";"Kinesin-1 heavy chain";"KIF5B";7;13;0,000310354329279725;6;5;8;5;0,000374470983872962;0,000245615147401068;"perinuclear region of cytoplasm, neuron projection, microtubule, vesicle, kinesin complex, membrane, ciliary rootlet, cytoplasm, microtubule organizing center";0,000579271009713929
