"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5837.1.id.csv";"peptide.count.P5837.2.id.csv";"spectra.count.P5837.1.id.csv";"spectra.count.P5837.2.id.csv";"dNSAF.P5837.1.id.csv";"dNSAF.P5837.2.id.csv";"Go.Cc";"norm.sc"
"617";617;"P41250";"P41250";"SYG_HUMAN";"Glycine--tRNA ligase";"GARS";25;49;0,0012287402398195;20;22;25;24;0,00126351381773393;0,00119490605945375;"mitochondrial matrix, extracellular vesicular exosome, secretory granule, nucleus, cytosol, cytoplasm";0,00218340611353712
"623";623;"P42229";"P42229,P51692";"STA5A_HUMAN, STA5B_HUMAN";"Signal transducer and activator of transcription 5A, Signal transducer and activator of transcription 5B";"STAT5A, STAT5B";4;6;6,78602810189794e-05;2;4;2;4;4,56186663465734e-05;8,9763714211472e-05;"nucleoplasm, cytosol";0,000267355850637198
"624";624;"P42331";"P42331-1,P42331-2,P42331-3,P42331-4";"RHG25_HUMAN";"Rho GTPase-activating protein 25";"ARHGAP25";2;2;1,38613829833342e-05;2;NA;2;NA;2,79546943774932e-05;NA;"cytosol";8,9118616879066e-05
"626";626;"P42677";"P42677";"RS27_HUMAN";"40S ribosomal protein S27";"RPS27";2;6;0,00200707167891338;1;2;2;4;0,00171721694033173;0,00236527386947229;"cytosol, cytosolic small ribosomal subunit, ribosome, nucleus";0,000267355850637198
"635";635;"P43487";"P43487";"RANG_HUMAN";"Ran-specific GTPase-activating protein";"RANBP1";8;15;0,00133441672003739;6;8;6;9;0,00107646435065571;0,00158861677800378;"centrosome, cytoplasm, nucleus, nuclear envelope";0,000668389626592995
"636";636;"P43490";"P43490";"NAMPT_HUMAN";"Nicotinamide phosphoribosyltransferase";"NAMPT";5;10;0,000364178901191468;4;5;4;6;0,000293780494883636;0,000433553255096753;"nucleus, cytosol, extracellular space, extracellular vesicular exosome";0,00044559308439533
"638";638;"P45954";"P45954";"ACDSB_HUMAN";"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial";"ACADSB";1;1;4,13916297419006e-05;NA;1;NA;1;NA;8,21275649122322e-05;"mitochondrion, extracellular vesicular exosome, mitochondrial matrix";4,4559308439533e-05
"639";639;"P45974";"P45974-2";"UBP5_HUMAN";"Ubiquitin carboxyl-terminal hydrolase 5";"USP5";8;12;0,000250086490188826;4;8;4;8;0,000168119141011498;0,000330807534191928;"lysosome";0,000534711701274396
"643";643;"P46109";"P46109";"CRKL_HUMAN";"Crk-like protein";"CRKL";4;8;0,000472110469927421;1;4;2;6;0,000238030070937071;0,000702556594892759;"endosome, cytosol, extracellular vesicular exosome";0,000356474467516264
"645";645;"P46527";"P46527";"CDN1B_HUMAN";"Cyclin-dependent kinase inhibitor 1B";"CDKN1B";1;1;9,0309010345965e-05;NA;1;NA;1;NA;0,000179187414353961;"endosome, cytosol, cytoplasm, protein complex, nucleus, nucleoplasm";4,4559308439533e-05
"657";657;"P47813";"P47813";"IF1AX_HUMAN";"Eukaryotic translation initiation factor 1A, X-chromosomal";"EIF1AX";4;10;0,00124174889225702;4;4;4;6;0,00100170988186017;0,00147829616842018;"cytosol";0,00044559308439533
"658";658;"P47897";"P47897";"SYQ_HUMAN";"Glutamine--tRNA ligase";"QARS";12;20;0,00047218130420648;7;11;7;13;0,0003332920981265;0,000608973737436526;"mitochondrial matrix, cytosol, cytoplasm";0,00089118616879066
"663";663;"P48163";"P48163";"MAOX_HUMAN";"NADP-dependent malic enzyme";"ME1";4;6;0,00018756486764162;3;3;3;3;0,000189134033637935;0,00018607923798296;"mitochondrion, cytosol";0,000267355850637198
"665";665;"P48454";"P48454-1,P48454-2";"PP2BC_HUMAN";"Serine/threonine-protein phosphatase 2B catalytic subunit gamma isoform";"PPP3CC";1;1;2,32827917298191e-05;1;NA;1;NA;5,28245445512201e-05;NA;"cytosol, extracellular vesicular exosome";4,4559308439533e-05
"666";666;"P48556";"P48556";"PSMD8_HUMAN";"26S proteasome non-ATPase regulatory subunit 8";"PSMD8";2;2;0,000102178194562863;NA;2;NA;2;NA;0,000202737760240482;"proteasome complex, nucleus, nucleoplasm, cytosol, extracellular vesicular exosome, proteasome accessory complex, proteasome regulatory particle";8,9118616879066e-05
"668";668;"P48637";"P48637";"GSHB_HUMAN";"Glutathione synthetase";"GSS";5;5;0,0001886200848998;3;2;3;2;0,000228237694601052;0,000149700877814702;"cytosol, extracellular vesicular exosome";0,000222796542197665
"669";669;"P48643";"P48643";"TCPE_HUMAN";"T-complex protein 1 subunit epsilon";"CCT5";25;59;0,00204035486498522;24;22;33;26;0,00231346522144952;0,00177329959604059;"zona pellucida receptor complex, chaperonin-containing T-complex, nucleolus, extracellular vesicular exosome, cytoplasm, centrosome, microtubule, cytosol, cell body";0,00262899919793245
"673";673;"P49189";"P49189";"AL9A1_HUMAN";"4-trimethylaminobutyraldehyde dehydrogenase";"ALDH9A1";2;4;0,000144786915372478;2;2;2;2;0,000145998201404722;0,000143640113530706;"extracellular vesicular exosome, mitochondrion, cytoplasm, cytosol";0,000178237233758132
"674";674;"P49207";"P49207";"RL34_HUMAN";"60S ribosomal protein L34";"RPL34";5;9;0,00137547569603854;4;5;4;5;0,00123287370075098;0,00151620119837967;"nucleolus, cytoplasm, cytosol, extracellular vesicular exosome, cytosolic large ribosomal subunit";0,000401033775955797
"677";677;"P49321";"P49321-1,P49321-3";"NASP_HUMAN";"Nuclear autoantigenic sperm protein";"NASP";19;45;0,000510566803415322;16;18;23;22;0,000526279049606741;0,000495266736628081;"protein complex, nuclear chromatin, nucleus, cytoplasm";0,00200516887977899
"679";679;"P49354";"P49354-1,P49354-2";"FNTA_HUMAN";"Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha";"FNTA";5;11;0,000259489478276401;4;5;5;6;0,000237873059016928;0,000280837266823886;"protein farnesyltransferase complex, cytosol, CAAX-protein geranylgeranyltransferase complex, cytoplasm, microtubule associated complex";0,000490152392834863
"683";683;"P49458";"P49458-1";"SRP09_HUMAN";"Signal recognition particle 9 kDa protein";"SRP9";4;7;0,00145544521325009;3;4;3;4;0,0012579612469872;0,00165019107172485;"signal recognition particle, endoplasmic reticulum targeting, signal recognition particle receptor complex, extracellular vesicular exosome, cytosol";0,000311915159076731
"685";685;"P49589";"P49589-1,P49589-2,P49589-3";"SYCC_HUMAN";"Cysteine--tRNA ligase, cytoplasmic";"CARS";3;4;3,18737683573994e-05;2;2;2;2;3,2140424016904e-05;3,16213084154049e-05;"cytosol, cytoplasm";0,000178237233758132
"686";686;"P49591";"P49591";"SYSC_HUMAN";"Serine--tRNA ligase, cytoplasmic";"SARS";7;11;0,000382671253956248;5;6;5;6;0,000350793343842084;0,000414153012164408;"cytosol, mitochondrion, cytoplasm, extracellular vesicular exosome";0,000490152392834863
"687";687;"P49593";"P49593";"PPM1F_HUMAN";"Protein phosphatase 1F";"PPM1F";1;1;3,93858679482402e-05;1;NA;1;NA;7,94307395307627e-05;NA;"perinuclear region of cytoplasm, cytosol, protein complex";4,4559308439533e-05
"688";688;"P49643";"P49643-1";"PRI2_HUMAN";"DNA primase large subunit";"PRIM2";1;1;3,51300276001986e-05;NA;1;NA;1;NA;6,97035521455487e-05;"nucleoplasm, primosome complex";4,4559308439533e-05
"689";689;"P49720";"P49720";"PSB3_HUMAN";"Proteasome subunit beta type-3";"PSMB3";5;10;0,000872252880414686;4;5;5;5;0,000879550140169909;0,000865344098587422;"extracellular vesicular exosome, Golgi apparatus, proteasome core complex, proteasome complex, actin cytoskeleton, nucleus, cytosol, cytoplasm, mitochondrion, nucleoplasm";0,00044559308439533
"691";691;"P49736";"P49736";"MCM2_HUMAN";"DNA replication licensing factor MCM2";"MCM2";22;43;0,000850543046554807;19;18;23;20;0,00091749533427016;0,000784936018630184;"nucleus, nucleoplasm, cytoplasm, microtubule cytoskeleton, chromatin, MCM complex, nuclear origin of replication recognition complex";0,00191605026289992
"692";692;"P49750";"P49750-1,P49750-3,P49750-4";"YLPM1_HUMAN";"YLP motif-containing protein 1";"YLPM1";1;5;1,52752298381181e-05;1;1;2;3;1,23224178188848e-05;1,81850886940463e-05;"nuclear speck, nucleus";0,000222796542197665
"694";694;"P49756";"P49756-1";"RBM25_HUMAN";"RNA-binding protein 25";"RBM25";3;4;8,48454759122233e-05;2;2;2;2;8,5555292400869e-05;8,41734473121811e-05;"nucleus, nuclear speck, spliceosomal complex, cytoplasm";0,000178237233758132
"695";695;"P49770";"P49770";"EI2BB_HUMAN";"Translation initiation factor eIF-2B subunit beta";"EIF2B2";1;2;0,000101887088595448;1;1;1;1;0,000102739475062582;0,000101080079891978;"eukaryotic translation initiation factor 2B complex, cytosol, cytoplasm";8,9118616879066e-05
"700";700;"P49902";"P49902";"5NTC_HUMAN";"Cytosolic purine 5'-nucleotidase";"NT5C2";6;9;0,000286863915216595;5;4;5;4;0,00032140424016904;0,000252970467323239;"cytosol";0,000401033775955797
"702";702;"P49915";"P49915";"GUAA_HUMAN";"GMP synthase [glutamine-hydrolyzing]";"GMPS";16;28;0,00072247208276772;13;13;15;13;0,00078055315469624;0,000665553253314713;"cytoplasm, cytosol";0,00124766063630692
"703";703;"P50213";"P50213-1";"IDH3A_HUMAN";"Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial";"IDH3A";11;24;0,0011725366589181;9;11;11;13;0,00108381724922576;0,00126018689766966;"mitochondrial matrix, nucleus, mitochondrion";0,00106942340254879
"707";707;"P50454";"P50454";"SERPH_HUMAN";"Serpin H1";"SERPINH1";9;20;0,000855559045382826;9;9;10;10;0,000862716644664265;0,000848782489045079;"endoplasmic reticulum-Golgi intermediate compartment, endoplasmic reticulum, endoplasmic reticulum lumen, extracellular vesicular exosome, extracellular space";0,00089118616879066
"708";708;"P50502";"P50502";"F10A1_HUMAN";"Hsc70-interacting protein";"ST13";8;23;0,00111454534719654;8;8;12;11;0,00117273352022655;0,00105764278716241;"cytosol, cytoplasm, protein complex, extracellular vesicular exosome";0,00102486409410926
"715";715;"P50990";"P50990";"TCPQ_HUMAN";"T-complex protein 1 subunit theta";"CCT8";29;66;0,00215357326131582;27;27;31;35;0,00203997851853276;0,00226600142604553;"zona pellucida receptor complex, aggresome, microtubule, cytosol, cell body, centrosome, intermediate filament cytoskeleton, cytoplasm, chaperonin-containing T-complex, extracellular vesicular exosome";0,00294091435700918
"716";716;"P50991";"P50991";"TCPD_HUMAN";"T-complex protein 1 subunit delta";"CCT4";20;49;0,00170081969484901;17;17;25;24;0,00175912841514054;0,00164296574532546;"zona pellucida receptor complex, nucleus, melanosome, centrosome, extracellular vesicular exosome, cytosol, microtubule, cytoplasm, cell body, chaperonin-containing T-complex";0,00218340611353712
"720";720;"P51398";"P51398-1,P51398-2,P51398-3";"RT29_HUMAN";"28S ribosomal protein S29, mitochondrial";"DAP3";2;3;4,49275981118117e-05;1;2;1;2;3,02023079957841e-05;5,94289916952836e-05;"nucleolus, mitochondrial ribosome, nucleus, mitochondrion, small ribosomal subunit";0,000133677925318599
"721";721;"P51452";"P51452";"DUS3_HUMAN";"Dual specificity protein phosphatase 3";"DUSP3";1;1;9,66550489108166e-05;NA;1;NA;1;NA;0,000191778962389645;"nucleoplasm, extracellular vesicular exosome, cytosol, nucleus, immunological synapse";4,4559308439533e-05
"723";723;"P51553";"P51553";"IDH3G_HUMAN";"Isocitrate dehydrogenase [NAD] subunit gamma, mitochondrial";"IDH3G";3;4;0,000181996784208662;2;2;2;2;0,00018351936766904;0,000180555257211625;"nucleus, nucleolus, mitochondrion, mitochondrial matrix";0,000178237233758132
"728";728;"P51649";"P51649";"SSDH_HUMAN";"Succinate-semialdehyde dehydrogenase, mitochondrial";"ALDH5A1";2;4;0,000133691095689728;2;2;2;2;0,000134809554194266;0,000132632179596577;"mitochondrial matrix, mitochondrion";0,000178237233758132
"731";731;"P51812";"P51812";"KS6A3_HUMAN";"Ribosomal protein S6 kinase alpha-3";"RPS6KA3";3;4;0,000179502233691516;2;2;2;2;0,00019492732836198;0,000167806592090939;"cytosol, nucleoplasm";0,000178237233758132
"732";732;"P51817";"P51817";"PRKX_HUMAN";"cAMP-dependent protein kinase catalytic subunit PRKX";"PRKX";2;2;9,98948829525199e-05;2;NA;2;NA;0,000201461205290314;NA;"cytoplasm, nucleus";8,9118616879066e-05
"733";733;"P51858";"P51858";"HDGF_HUMAN";"Hepatoma-derived growth factor";"HDGF";6;16;0,00119207893656674;6;6;8;8;0,00120205185823221;0,00118263693473614;"transcriptional repressor complex, extracellular space, nucleus, cytoplasm, nucleoplasm";0,000712948935032528
"735";735;"P51991";"P51991-1";"ROA3_HUMAN";"Heterogeneous nuclear ribonucleoprotein A3";"HNRNPA3";9;21;0,00101807983712998;9;9;10;11;0,000979793449438523;0,0010561955474427;"ribonucleoprotein complex, nucleoplasm, nucleus, catalytic step 2 spliceosome";0,000935745477230193
"736";736;"P52209";"P52209";"6PGD_HUMAN";"6-phosphogluconate dehydrogenase, decarboxylating";"PGD";17;44;0,00162892773940796;15;15;22;22;0,00164255533423035;0,00161602562510529;"extracellular vesicular exosome, nucleus, cytosol";0,00196060957133945
"739";739;"P52306";"P52306-1,P52306-2,P52306-3";"GDS1_HUMAN";"Rap1 GTPase-GDP dissociation stimulator 1";"RAP1GDS1";6;10;9,81943110845748e-05;4;5;5;5;9,90158038082545e-05;9,74165514609674e-05;"endoplasmic reticulum, extracellular vesicular exosome, cytosol, mitochondrion";0,00044559308439533
"740";740;"P52565";"P52565";"GDIR1_HUMAN";"Rho GDP-dissociation inhibitor 1";"ARHGDIA";7;13;0,00113948721877703;5;6;6;7;0,00106063399255783;0,00121742037399309;"immunological synapse, extracellular vesicular exosome, cytoskeleton, cytosol";0,000579271009713929
"745";745;"P52758";"P52758";"UK114_HUMAN";"Ribonuclease UK114";"HRSP12";2;4;0,000522078366379593;2;2;2;2;0,000526446069298778;0,000517943183096121;"nucleus, extracellular vesicular exosome, cytoplasm, mitochondrion";0,000178237233758132
"746";746;"P52788";"P52788-1";"SPSY_HUMAN";"Spermine synthase";"SMS";6;8;0,000390845552972701;4;4;4;4;0,000394115363354823;0,000387749814667588;"cytosol, extracellular vesicular exosome";0,000356474467516264
"748";748;"P52815";"P52815";"RM12_HUMAN";"39S ribosomal protein L12, mitochondrial";"MRPL12";3;6;0,00054185406207579;3;3;3;3;0,000546387208287368;0,000537562243061884;"mitochondrion, mitochondrial large ribosomal subunit";0,000267355850637198
"749";749;"P52888";"P52888";"THOP1_HUMAN";"Thimet oligopeptidase";"THOP1";3;3;7,78571148701062e-05;2;1;2;1;0,00010467795572414;5,14936256053473e-05;"cytoplasm";0,000133677925318599
"750";750;"P52907";"P52907";"CAZA1_HUMAN";"F-actin-capping protein subunit alpha-1";"CAPZA1";6;14;0,000954875689811881;6;4;8;6;0,0010863082957666;0,000827018835479821;"cytoskeleton, cytosol, actin cytoskeleton, WASH complex, extracellular region, F-actin capping protein complex, extracellular vesicular exosome";0,000623830318153462
"751";751;"P53004";"P53004";"BIEA_HUMAN";"Biliverdin reductase A";"BLVRA";3;3;0,000181228216707781;NA;3;NA;3;NA;0,000359585554480584;"cytosol, extracellular vesicular exosome";0,000133677925318599
"755";755;"P53582";"P53582";"MAP11_HUMAN";"Methionine aminopeptidase 1";"METAP1";1;2;9,26486220129589e-05;1;1;1;1;9,34237195517261e-05;9,19147876737936e-05;"cytosolic ribosome, cytosol, cytoplasm";8,9118616879066e-05
"762";762;"P53999";"P53999";"TCP4_HUMAN";"Activated RNA polymerase II transcriptional coactivator p15";"SUB1";9;19;0,00267513777103559;8;8;10;9;0,00283949257850128;0,00251426749904535;"nucleolus, nucleus, extracellular vesicular exosome, transcription factor complex";0,000846626860351127
"765";765;"P54278";"P54278-1,P54278-3,Q68D20";"PMS2_HUMAN, PMS2L_HUMAN";"Mismatch repair endonuclease PMS2, Protein PMS2CL";"PMS2, PMS2CL";1;4;3,73107648377696e-05;1;1;2;2;3,76229063609455e-05;3,7015240523823e-05;"MutLalpha complex, cytoplasm, microtubule cytoskeleton, nucleus";0,000178237233758132
"766";766;"P54577";"P54577";"SYYC_HUMAN";"Tyrosine--tRNA ligase, cytoplasmic";"YARS";24;53;0,00179489158062605;21;22;26;27;0,00177575842693395;0,00181427257033386;"cytosol, cytoplasm, nucleus, extracellular space";0,00236164334729525
"768";768;"P54687";"P54687-1,P54687-4";"BCAT1_HUMAN";"Branched-chain-amino-acid aminotransferase, cytosolic";"BCAT1";5;14;0,000324270177045356;5;4;7;7;0,000326983018431041;0,000321701756858277;"cytosol, mitochondrion";0,000623830318153462
"769";769;"P54727";"P54727";"RD23B_HUMAN";"UV excision repair protein RAD23 homolog B";"RAD23B";5;10;0,000437192764022031;5;2;7;3;0,000617190440657124;0,000260237956298907;"cytoplasm, nucleus, XPC complex, nucleoplasm, proteasome complex";0,00044559308439533
"774";774;"P55036";"P55036-1";"PSMD4_HUMAN";"26S proteasome non-ATPase regulatory subunit 4";"PSMD4";4;10;0,000474301964151222;4;4;6;4;0,000573923964142699;0,000376436159597712;"proteasome complex, cytoplasm, nucleoplasm, proteasome accessory complex, nucleus, cytosol, proteasome regulatory particle, base subcomplex";0,00044559308439533
"778";778;"P55145";"P55145";"MANF_HUMAN";"Mesencephalic astrocyte-derived neurotrophic factor";"MANF";2;4;0,000392993056011012;2;2;2;2;0,000396280832384245;0,000389880308154773;"nucleus, extracellular space, perinuclear region of cytoplasm";0,000178237233758132
"780";780;"P55263";"P55263-1,P55263-2,P55263-3";"ADK_HUMAN";"Adenosine kinase";"ADK";6;12;0,000197582144182332;5;6;5;7;0,000166029262186769;0,0002286867000871;"cytosol, nucleus";0,000534711701274396
"782";782;"P55327";"P55327-1,P55327-2,P55327-3,P55327-4";"TPD52_HUMAN";"Tumor protein D52";"TPD52";4;6;0,000119740071753355;3;3;3;3;0,000120741816117075;0,000118791656390907;"cytoplasm, endoplasmic reticulum, perinuclear region of cytoplasm";0,000267355850637198
"784";784;"P55769";"P55769";"NH2L1_HUMAN";"NHP2-like protein 1";"NHP2L1";2;4;0,000558787001515658;2;2;2;2;0,000563461808546348;0,000554361063157567;"nucleolus, box C/D snoRNP complex, nucleus, nucleoplasm, spliceosomal complex";0,000178237233758132
"785";785;"P55786";"P55786";"PSA_HUMAN";"Puromycin-sensitive aminopeptidase";"NPEPPS";16;29;0,000564259344294375;11;13;14;15;0,000549359935209497;0,000579093167172214;"nucleus, cytosol, extracellular vesicular exosome";0,00129221994474646
"787";787;"P55809";"P55809";"SCOT1_HUMAN";"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial";"OXCT1";9;16;0,000550190278415417;7;7;8;8;0,000554793165337943;0,000545832431416682;"mitochondrion, mitochondrial matrix";0,000712948935032528
"788";788;"P55884";"P55884-1,P55884-2";"EIF3B_HUMAN";"Eukaryotic translation initiation factor 3 subunit B";"EIF3B";18;38;0,000417374074842162;14;17;18;20;0,000398714989831322;0,000435861278158284;"eukaryotic translation initiation factor 3 complex, eukaryotic 48S preinitiation complex, cytosol, extracellular vesicular exosome, eukaryotic 43S preinitiation complex";0,00169325372070225
"792";792;"P56537";"P56537";"IF6_HUMAN";"Eukaryotic translation initiation factor 6";"EIF6";4;7;0,000510890972814316;3;4;3;4;0,000441570070371016;0,000579250743544234;"extracellular vesicular exosome, lamin filament, cytoplasm, nucleus";0,000311915159076731
"793";793;"P56545";"P56545-1,P56545-2";"CTBP2_HUMAN";"C-terminal-binding protein 2";"CTBP2";2;4;8,03648721280947e-05;2;2;2;2;8,10372039257669e-05;7,97283326788412e-05;"synapse, nucleus, cell junction, transcriptional repressor complex";0,000178237233758132
"795";795;"P57772";"P57772";"SELB_HUMAN";"Selenocysteine-specific elongation factor";"EEFSEC";1;2;6,00039733171177e-05;1;1;1;1;6,05059660183998e-05;5,95287047685978e-05;"ribonucleoprotein complex, nucleus, mitochondrion";8,9118616879066e-05
"796";796;"P58546";"P58546";"MTPN_HUMAN";"Myotrophin";"MTPN";3;6;0,000909212748228868;2;3;2;4;0,000611212809270615;0,00120268162854523;"cytosol, axon, nucleus, perinuclear region of cytoplasm, extracellular vesicular exosome, F-actin capping protein complex";0,000267355850637198
"797";797;"P58876";"P58876";"H2B1D_HUMAN";"Histone H2B type 1-D";"HIST1H2BD";3;5;0,00150783794059781;3;2;3;2;0,00171721694033173;0,00126711100150301;"nucleosome, nucleus, extracellular vesicular exosome, nucleoplasm";0,000222796542197665
