"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5836.1.id.csv";"peptide.count.P5836.2.id.csv";"spectra.count.P5836.1.id.csv";"spectra.count.P5836.2.id.csv";"dNSAF.P5836.1.id.csv";"dNSAF.P5836.2.id.csv";"Go.Cc";"norm.sc"
"656";656;"P49137";"P49137-1";"MAPK2_HUMAN";"MAP kinase-activated protein kinase 2";"MAPKAPK2";1;1;4,46004160749736e-05;NA;1;NA;1;NA;8,99076485572702e-05;"cytosol, nucleoplasm, nucleus, cytoplasm, centrosome";4,4004400440044e-05
"657";657;"P49189";"P49189";"AL9A1_HUMAN";"4-trimethylaminobutyraldehyde dehydrogenase";"ALDH9A1";3;6;0,000216682183360196;3;2;4;2;0,00028685117074408;0,000145599430861976;"extracellular vesicular exosome, mitochondrion, cytoplasm, cytosol";0,000264026402640264
"658";658;"P49207";"P49207";"RL34_HUMAN";"60S ribosomal protein L34";"RPL34";4;8;0,0012198404396574;4;4;4;4;0,00121114938758612;0,00122950630505669;"nucleolus, cytoplasm, cytosol, extracellular vesicular exosome, cytosolic large ribosomal subunit";0,000352035203520352
"661";661;"P49321";"P49321-1,P49321-3";"NASP_HUMAN";"Nuclear autoantigenic sperm protein";"NASP";20;46;0,000520715517626595;17;18;23;23;0,000517005552346802;0,0005248416032531;"protein complex, nuclear chromatin, nucleus, cytoplasm";0,00202420242024202
"663";663;"P49354";"P49354-1,P49354-2";"FNTA_HUMAN";"Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha";"FNTA";6;10;0,000235358396174003;5;4;6;4;0,00028041783314164;0,000189778677693446;"protein farnesyltransferase complex, cytosol, CAAX-protein geranylgeranyltransferase complex, cytoplasm, microtubule associated complex";0,00044004400440044
"667";667;"P49458";"P49458-1";"SRP09_HUMAN";"Signal recognition particle 9 kDa protein";"SRP9";5;8;0,00165955036558041;3;4;4;4;0,00164772649241367;0,00167270043827479;"signal recognition particle, endoplasmic reticulum targeting, signal recognition particle receptor complex, extracellular vesicular exosome, cytosol";0,000352035203520352
"669";669;"P49589";"P49589-1,P49589-2,P49589-3";"SYCC_HUMAN";"Cysteine--tRNA ligase, cytoplasmic";"CARS";5;8;6,36013063457734e-05;3;5;3;5;4,73611224423715e-05;8,01315940795635e-05;"cytosol, cytoplasm";0,000352035203520352
"670";670;"P49591";"P49591";"SYSC_HUMAN";"Serine--tRNA ligase, cytoplasmic";"SARS";7;13;0,000451210434999733;6;6;7;6;0,000482456881533575;0,000419802250072857;"cytosol, mitochondrion, cytoplasm, extracellular vesicular exosome";0,000572057205720572
"671";671;"P49593";"P49593";"PPM1F_HUMAN";"Protein phosphatase 1F";"PPM1F";1;1;3,92955207709018e-05;1;NA;1;NA;7,80311004116606e-05;NA;"perinuclear region of cytoplasm, cytosol, protein complex";4,4004400440044e-05
"672";672;"P49643";"P49643-1";"PRI2_HUMAN";"DNA primase large subunit";"PRIM2";1;1;3,5049442887995e-05;1;NA;1;NA;6,95994490901648e-05;NA;"nucleoplasm, primosome complex";4,4004400440044e-05
"673";673;"P49720";"P49720";"PSB3_HUMAN";"Proteasome subunit beta type-3";"PSMB3";5;10;0,000870252020975094;4;5;4;6;0,000691241357793052;0,00105257734896316;"extracellular vesicular exosome, Golgi apparatus, proteasome core complex, proteasome complex, actin cytoskeleton, nucleus, cytosol, cytoplasm, mitochondrion, nucleoplasm";0,00044004400440044
"675";675;"P49736";"P49736";"MCM2_HUMAN";"DNA replication licensing factor MCM2";"MCM2";22;52;0,00102620426367196;20;21;26;26;0,00101889281997704;0,0010343357798624;"nucleus, nucleoplasm, cytoplasm, microtubule cytoskeleton, chromatin, MCM complex, nuclear origin of replication recognition complex";0,00228822882288229
"677";677;"P49750";"P49750-1,P49750-3,P49750-4";"YLPM1_HUMAN";"YLP motif-containing protein 1";"YLPM1";1;5;1,52401900136592e-05;1;1;3;2;1,81579290553018e-05;1,22887611217865e-05;"nuclear speck, nucleus";0,00022002200220022
"679";679;"P49756";"P49756-1";"RBM25_HUMAN";"RNA-binding protein 25";"RBM25";2;2;4,23254245076855e-05;NA;2;NA;2;NA;8,53216119167452e-05;"nucleus, nuclear speck, spliceosomal complex, cytoplasm";8,8008800880088e-05
"680";680;"P49770";"P49770";"EI2BB_HUMAN";"Translation initiation factor eIF-2B subunit beta";"EIF2B2";1;2;0,00010165336997145;1;1;1;1;0,000100929115632176;0,000102458858754724;"eukaryotic translation initiation factor 2B complex, cytosol, cytoplasm";8,8008800880088e-05
"685";685;"P49902";"P49902";"5NTC_HUMAN";"Cytosolic purine 5'-nucleotidase";"NT5C2";7;11;0,000349807184901754;5;4;6;5;0,000378888979538972;0,000320526376318254;"cytosol";0,000484048404840484
"687";687;"P49915";"P49915";"GUAA_HUMAN";"GMP synthase [glutamine-hydrolyzing]";"GMPS";16;31;0,00079804496295768;15;14;16;15;0,000817919066941273;0,000778421199630045;"cytoplasm, cytosol";0,00136413641364136
"688";688;"P50213";"P50213-1";"IDH3A_HUMAN";"Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial";"IDH3A";11;26;0,00126733422726701;10;10;13;13;0,00125830479407;0,00127737642758963;"mitochondrial matrix, nucleus, mitochondrion";0,00114411441144114
"692";692;"P50454";"P50454";"SERPH_HUMAN";"Serpin H1";"SERPINH1";9;18;0,000768236831913421;9;6;11;7;0,00093226630491826;0,000602252191292719;"endoplasmic reticulum-Golgi intermediate compartment, endoplasmic reticulum, endoplasmic reticulum lumen, extracellular vesicular exosome, extracellular space";0,000792079207920792
"693";693;"P50502";"P50502";"F10A1_HUMAN";"Hsc70-interacting protein";"ST13";9;29;0,00140207270045987;8;9;12;17;0,00115206892965509;0,00165683471596054;"cytosol, cytoplasm, protein complex, extracellular vesicular exosome";0,00127612761276128
"697";697;"P50749";"P50749";"RASF2_HUMAN";"Ras association domain-containing protein 2";"RASSF2";2;4;0,000218897747607232;2;NA;4;NA;0,000434676313949618;NA;"nucleus, cytoplasm";0,000176017601760176
"701";701;"P50990";"P50990";"TCPQ_HUMAN";"T-complex protein 1 subunit theta";"CCT8";28;66;0,00214863318317391;26;27;33;33;0,00213332471964872;0,00216565868787585;"zona pellucida receptor complex, aggresome, microtubule, cytosol, cell body, centrosome, intermediate filament cytoskeleton, cytoplasm, chaperonin-containing T-complex, extracellular vesicular exosome";0,0029042904290429
"702";702;"P50991";"P50991";"TCPD_HUMAN";"T-complex protein 1 subunit delta";"CCT4";20;50;0,0017513357537951;18;19;25;25;0,00173793757784998;0,00176616574705977;"zona pellucida receptor complex, nucleus, melanosome, centrosome, extracellular vesicular exosome, cytosol, microtubule, cytoplasm, cell body, chaperonin-containing T-complex";0,0022002200220022
"706";706;"P51398";"P51398-1,P51398-2,P51398-3";"RT29_HUMAN";"28S ribosomal protein S29, mitochondrial";"DAP3";1;1;1,49415129229392e-05;1;NA;1;NA;2,96701169069463e-05;NA;"nucleolus, mitochondrial ribosome, nucleus, mitochondrion, small ribosomal subunit";4,4004400440044e-05
"708";708;"P51553";"P51553";"IDH3G_HUMAN";"Isocitrate dehydrogenase [NAD] subunit gamma, mitochondrial";"IDH3G";1;1;4,53948255216016e-05;NA;1;NA;1;NA;9,15090570557458e-05;"nucleus, nucleolus, mitochondrion, mitochondrial matrix";4,4004400440044e-05
"713";713;"P51649";"P51649";"SSDH_HUMAN";"Succinate-semialdehyde dehydrogenase, mitochondrial";"ALDH5A1";1;1;3,33461054766158e-05;1;NA;1;NA;6,6217045956811e-05;NA;"mitochondrial matrix, mitochondrion";4,4004400440044e-05
"716";716;"P51692";"P51692";"STA5B_HUMAN";"Signal transducer and activator of transcription 5B";"STAT5B";4;4;9,06742893519158e-05;4;NA;4;NA;0,000180056516324747;NA;"cytoplasm, nucleoplasm, cytosol, nucleus";0,000176017601760176
"717";717;"P51812";"P51812";"KS6A3_HUMAN";"Ribosomal protein S6 kinase alpha-3";"RPS6KA3";4;7;0,000356267587866155;2;3;3;4;0,000323143658393965;0,000388789831599006;"cytosol, nucleoplasm";0,000308030803080308
"718";718;"P51858";"P51858";"HDGF_HUMAN";"Hepatoma-derived growth factor";"HDGF";6;20;0,00148668053583245;6;6;10;10;0,00147608831612058;0,00149846080928784;"transcriptional repressor complex, extracellular space, nucleus, cytoplasm, nucleoplasm";0,00088008800880088
"720";720;"P51991";"P51991-1";"ROA3_HUMAN";"Heterogeneous nuclear ribonucleoprotein A3";"HNRNPA3";10;21;0,000998516777797916;9;10;10;11;0,000951842664165056;0,00104654405728039;"ribonucleoprotein complex, nucleoplasm, nucleus, catalytic step 2 spliceosome";0,000924092409240924
"721";721;"P52209";"P52209";"6PGD_HUMAN";"6-phosphogluconate dehydrogenase, decarboxylating";"PGD";18;44;0,00162519114476094;15;17;22;22;0,00161361207228088;0,00163806895922149;"extracellular vesicular exosome, nucleus, cytosol";0,00193619361936194
"724";724;"P52306";"P52306-1";"GDS1_HUMAN";"Rap1 GTPase-GDP dissociation stimulator 1";"RAP1GDS1";8;11;0,000323297908945443;6;5;6;5;0,000350175811402576;0,00029623607432379;"endoplasmic reticulum, extracellular vesicular exosome, cytosol, mitochondrion";0,000484048404840484
"725";725;"P52434";"P52434";"RPAB3_HUMAN";"DNA-directed RNA polymerases I, II, and III subunit RPABC3";"POLR2H";3;3;0,000356803328599789;NA;3;NA;3;NA;0,000719261188458162;"DNA-directed RNA polymerase II, core complex, cytosol, nucleus, nucleoplasm, DNA-directed RNA polymerase III complex, DNA-directed RNA polymerase I complex";0,000132013201320132
"726";726;"P52565";"P52565";"GDIR1_HUMAN";"Rho GDP-dissociation inhibitor 1";"ARHGDIA";6;11;0,000961969758479822;5;5;6;5;0,00104194469373217;0,000881447534875198;"immunological synapse, extracellular vesicular exosome, cytoskeleton, cytosol";0,000484048404840484
"731";731;"P52758";"P52758";"UK114_HUMAN";"Ribonuclease UK114";"HRSP12";2;4;0,000520880771678524;2;2;2;2;0,00051716962900575;0,000525008166757782;"nucleus, extracellular vesicular exosome, cytoplasm, mitochondrion";0,000176017601760176
"732";732;"P52788";"P52788-1";"SPSY_HUMAN";"Spermine synthase";"SMS";5;8;0,000389948993005233;4;4;4;4;0,000387170705867693;0,00039303890079681;"cytosol, extracellular vesicular exosome";0,000352035203520352
"734";734;"P52815";"P52815";"RM12_HUMAN";"39S ribosomal protein L12, mitochondrial";"MRPL12";3;6;0,000540611103939074;3;3;3;3;0,000536759387680211;0,000544894839741032;"mitochondrion, mitochondrial large ribosomal subunit";0,000264026402640264
"735";735;"P52888";"P52888";"THOP1_HUMAN";"Thimet oligopeptidase";"THOP1";3;5;0,000129464197605148;2;3;2;3;0,000102833438568633;0,000156588067153446;"cytoplasm";0,00022002200220022
"736";736;"P52907";"P52907";"CAZA1_HUMAN";"F-actin-capping protein subunit alpha-1";"CAPZA1";7;18;0,00121263229160488;7;7;9;9;0,00120770862228047;0,00121875887232018;"cytoskeleton, cytosol, actin cytoskeleton, WASH complex, extracellular region, F-actin capping protein complex, extracellular vesicular exosome";0,000792079207920792
"737";737;"P53004";"P53004";"BIEA_HUMAN";"Biliverdin reductase A";"BLVRA";3;4;0,000241083330134992;2;2;2;2;0,000239365672884418;0,000242993644749379;"cytosol, extracellular vesicular exosome";0,000176017601760176
"742";742;"P53582";"P53582";"MAP11_HUMAN";"Methionine aminopeptidase 1";"METAP1";1;2;9,24360954921732e-05;1;1;1;1;9,17775118831448e-05;9,31685477277411e-05;"cytosolic ribosome, cytosol, cytoplasm";8,8008800880088e-05
"749";749;"P53999";"P53999";"TCP4_HUMAN";"Activated RNA polymerase II transcriptional coactivator p15";"SUB1";8;22;0,00309042253117927;8;8;12;10;0,0033473498822262;0,00283173696243371;"nucleolus, nucleus, extracellular vesicular exosome, transcription factor complex";0,000968096809680968
"752";752;"P54278";"P54278-1,P54278-3,Q68D20";"PMS2_HUMAN, PMS2L_HUMAN";"Mismatch repair endonuclease PMS2, Protein PMS2CL";"PMS2, PMS2CL";1;4;3,72251777360239e-05;1;1;2;2;3,6959957837135e-05;3,75201454594763e-05;"MutLalpha complex, cytoplasm, microtubule cytoskeleton, nucleus";0,000176017601760176
"753";753;"P54577";"P54577";"SYYC_HUMAN";"Tyrosine--tRNA ligase, cytoplasmic";"YARS";26;55;0,00185835066979057;21;25;23;32;0,00154318323958061;0,00217957935896413;"cytosol, cytoplasm, nucleus, extracellular space";0,00242024202420242
"755";755;"P54687";"P54687-1,P54687-4";"BCAT1_HUMAN";"Branched-chain-amino-acid aminotransferase, cytosolic";"BCAT1";5;12;0,00027730828647652;5;5;6;6;0,000275332535649434;0,000279505643183223;"cytosol, mitochondrion";0,000528052805280528
"756";756;"P54727";"P54727";"RD23B_HUMAN";"UV excision repair protein RAD23 homolog B";"RAD23B";5;11;0,00047980887709018;4;5;5;6;0,000433082146539045;0,000527575443856842;"cytoplasm, nucleus, XPC complex, nucleoplasm, proteasome complex";0,000484048404840484
"761";761;"P55036";"P55036-1";"PSMD4_HUMAN";"26S proteasome non-ATPase regulatory subunit 4";"PSMD4";5;14;0,000662499549124276;5;4;7;7;0,000657779408775218;0,0006677491139532;"proteasome complex, cytoplasm, nucleoplasm, proteasome accessory complex, nucleus, cytosol, proteasome regulatory particle, base subcomplex";0,000616061606160616
"765";765;"P55145";"P55145";"MANF_HUMAN";"Mesencephalic astrocyte-derived neurotrophic factor";"MANF";3;5;0,000490114462362347;3;2;3;2;0,000583947026157592;0,000395198455196792;"nucleus, extracellular space, perinuclear region of cytoplasm";0,00022002200220022
"767";767;"P55263";"P55263-1,P55263-2,P55263-3";"ADK_HUMAN";"Adenosine kinase";"ADK";5;9;0,000147846683121459;5;4;5;4;0,000163103681339291;0,000132460624025444;"cytosol, nucleus";0,000396039603960396
"769";769;"P55327";"P55327-1,P55327-2,P55327-3,P55327-4";"TPD52_HUMAN";"Tumor protein D52";"TPD52";5;10;0,000199109000334703;5;4;5;5;0,000197690399480435;0,000200686715529621;"cytoplasm, endoplasmic reticulum, perinuclear region of cytoplasm";0,00044004400440044
"771";771;"P55769";"P55769";"NH2L1_HUMAN";"NHP2-like protein 1";"NHP2L1";1;2;0,000278752600468585;1;1;1;1;0,000276766559272609;0,000280961401741469;"nucleolus, box C/D snoRNP complex, nucleus, nucleoplasm, spliceosomal complex";8,8008800880088e-05
"772";772;"P55786";"P55786";"PSA_HUMAN";"Puromycin-sensitive aminopeptidase";"NPEPPS";15;32;0,000621202748378304;13;15;15;17;0,000578228284878573;0,00066525790009732;"nucleus, cytosol, extracellular vesicular exosome";0,00140814081408141
"774";774;"P55809";"P55809";"SCOT1_HUMAN";"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial";"OXCT1";10;20;0,000686160247307286;10;7;11;9;0,000749398683568909;0,000622437566934948;"mitochondrion, mitochondrial matrix";0,00088008800880088
"775";775;"P55884";"P55884-1,P55884-2";"EIF3B_HUMAN";"Eukaryotic translation initiation factor 3 subunit B";"EIF3B";19;43;0,00047120832708203;18;18;22;21;0,000478731345768837;0,000463896958157905;"eukaryotic translation initiation factor 3 complex, eukaryotic 48S preinitiation complex, cytosol, extracellular vesicular exosome, eukaryotic 43S preinitiation complex";0,00189218921892189
"779";779;"P56537";"P56537";"IF6_HUMAN";"Eukaryotic translation initiation factor 6";"EIF6";4;8;0,000582536046693533;4;4;4;4;0,000578385625908472;0,000587151990578091;"extracellular vesicular exosome, lamin filament, cytoplasm, nucleus";0,000352035203520352
"780";780;"P56545";"P56545-1,P56545-2";"CTBP2_HUMAN";"C-terminal-binding protein 2";"CTBP2";3;5;0,000100225654101064;3;2;3;2;0,000119413886247957;8,08158638717036e-05;"synapse, nucleus, cell junction, transcriptional repressor complex";0,00022002200220022
"783";783;"P57772";"P57772";"SELB_HUMAN";"Selenocysteine-specific elongation factor";"EEFSEC";1;2;5,9866330301978e-05;1;1;1;1;5,94397979645871e-05;6,03407037297115e-05;"ribonucleoprotein complex, nucleus, mitochondrion";8,8008800880088e-05
"784";784;"P58546";"P58546";"MTPN_HUMAN";"Myotrophin";"MTPN";4;5;0,000755939255508027;2;3;2;3;0,000600442704862608;0,000914315070073934;"cytosol, axon, nucleus, perinuclear region of cytoplasm, extracellular vesicular exosome, F-actin capping protein complex";0,00022002200220022
"785";785;"P58876";"P58876";"H2B1D_HUMAN";"Histone H2B type 1-D";"HIST1H2BD";3;7;0,00185835066979057;3;3;4;3;0,00202434969067965;0,0017125266391861;"nucleosome, nucleus, extracellular vesicular exosome, nucleoplasm";0,000308030803080308
"786";786;"P59998";"P59998";"ARPC4_HUMAN";"Actin-related protein 2/3 complex subunit 4";"ARPC4";5;8;0,000849531734761401;5;3;5;3;0,00105434879722898;0,000642197489694787;"extracellular vesicular exosome, Arp2/3 protein complex, cytosol, cell projection";0,000352035203520352
"787";787;"P60174";"P60174-1,P60174-3";"TPIS_HUMAN";"Triosephosphate isomerase";"TPI1";16;62;0,00193372433332053;16;16;30;32;0,00185801326504688;0,00201191940827458;"cytosol, extracellular space, extracellular vesicular exosome, nucleus";0,00272827282728273
"794";794;"P60891";"P60891";"PRPS1_HUMAN";"Ribose-phosphate pyrophosphokinase 1";"PRPS1";3;5;0,00108996524459953;3;2;3;2;0,00128113325550088;0,000904731054664354;"cytosol, ribose phosphate diphosphokinase complex";0,00022002200220022
"795";795;"P60900";"P60900";"PSA6_HUMAN";"Proteasome subunit alpha type-6";"PSMA6";11;25;0,00181302504369811;11;10;14;11;0,0020161206268964;0,00160810428313817;"cytoplasmic mRNA processing body, myofibril, proteasome core complex, alpha-subunit complex, extracellular vesicular exosome, nucleus, proteasome core complex, nuclear matrix, nucleoplasm, cytosol, polysome, sarcomere, cytoplasm";0,0011001100110011
"797";797;"P60981";"P60981-1,P60981-2";"DEST_HUMAN";"Destrin";"DSTN";1;1;5,50622420678686e-05;1;NA;1;NA;0,000111053666416595;NA;"actin cytoskeleton, extracellular vesicular exosome, cortical actin cytoskeleton";4,4004400440044e-05
"798";798;"P60983";"P60983";"GMFB_HUMAN";"Glia maturation factor beta";"GMFB";1;1;0,000161530681961675;1;0;1;0;0,000311849644250827;NA;"intracellular";4,4004400440044e-05
"801";801;"P61081";"P61081";"UBC12_HUMAN";"NEDD8-conjugating enzyme Ubc12";"UBE2M";2;5;0,000487436241256542;2;2;2;3;0,000387170705867693;0,000589558351195215;"cytosol, extracellular vesicular exosome";0,00022002200220022
"802";802;"P61086";"P61086-1";"UBE2K_HUMAN";"Ubiquitin-conjugating enzyme E2 K";"UBE2K";2;2;0,000178401664299894;NA;2;NA;2;NA;0,000359630594229081;"extracellular vesicular exosome, cytoplasm";8,8008800880088e-05
"803";803;"P61088";"P61088";"UBE2N_HUMAN";"Ubiquitin-conjugating enzyme E2 N";"UBE2N";6;11;0,0012910646758545;5;6;5;6;0,00116533288114783;0,00141959445090427;"extracellular vesicular exosome, protein complex, nucleus, ubiquitin ligase complex, cytosol, UBC13-UEV1A complex, cytoplasm, UBC13-MMS2 complex";0,000484048404840484
"806";806;"P61163";"P61163";"ACTZ_HUMAN";"Alpha-centractin";"ACTR1A";3;4;0,000189789004574356;2;2;2;2;0,000188436806313265;0,000191292869270788;"extracellular vesicular exosome, centrosome, dynactin complex, microtubule associated complex, cytosol, cytoplasm";0,000176017601760176
"807";807;"P61201";"P61201-1,P61201-2";"CSN2_HUMAN";"COP9 signalosome complex subunit 2";"COPS2";6;14;0,000281898792347463;6;3;9;5;0,000359859002575672;0,000202951802612348;"cytoplasm, COP9 signalosome";0,000616061606160616
"810";810;"P61247";"P61247";"RS3A_HUMAN";"40S ribosomal protein S3a";"RPS3A";15;40;0,00270305551969537;14;15;19;21;0,002549607091481;0,00286069790864042;"nucleolus, cytosolic small ribosomal subunit, ribonucleoprotein complex, extracellular vesicular exosome, cytoplasm, nucleus, cytosol";0,00176017601760176
"813";813;"P61313";"P61313";"RL15_HUMAN";"60S ribosomal protein L15";"RPL15";6;13;0,0011368733509307;5;6;6;7;0,00104194469373217;0,00123402654882528;"ribosome, cytosolic large ribosomal subunit, nucleus, extracellular vesicular exosome, cytosol";0,000572057205720572
"814";814;"P61326";"P61326,Q96A72";"MGN_HUMAN, MGN2_HUMAN";"Protein mago nashi homolog, Protein mago nashi homolog 2";"MAGOH, MAGOHB";4;8;0,000485446705577944;4;4;4;4;0,000481988021590393;0,000489293325481743;"exon-exon junction complex, nuclear speck, cytosol, nucleoplasm, catalytic step 2 spliceosome, nucleus";0,000352035203520352
